"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"NUTRITION_WH2","PUBLISHED","2018","AFR","LSO","BTSX","6.6","6.56327","","","MICS. Lesotho Multiple Indicator Cluster Survey 2018, Survey Findings Report. Maseru, Lesotho: Bureau of Statistics..Bureau of Statistics. "
"NUTRITION_WH2","PUBLISHED","1999-2000","AFR","LBR","BTSX","4.6","4.59365","","","NNS. Liberia national nutrition survey 1999-2000. Monrovia, Liberia, 2001 (and additional analysis)..Ministry of Health and Social Welfare, UNICEF, Christian Health Association of Liberia.. "
"NUTRITION_WH2","PUBLISHED","2006-2007","AFR","LBR","BTSX","4.2","4.19004","","","DHS. Liberia demographic and health survey 2007. Demographic and Health Surveys. Monrovia, Liberia: Liberia Institute of Statistics and Geo-Information Services (LISGIS) and Macro International Inc., 2008 (and additional analysis)..LISGIS, Ministry of Health and Social Welfare, National AIDS Control Program and Macro International Inc.. "
"NUTRITION_WH2","PUBLISHED","2010","AFR","LBR","BTSX","2.7","2.70343","","","CFSVA. The 2010 State of Food and Nutrition Security in Liberia..Ministry of Agriculture, World Food Programme, Liberia Institute of Statistics and Geo Information Services and UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2013","AFR","LBR","BTSX","3.2","3.19641","","","DHS. Demographic and health survey 2013. Demographic and Health Surveys. Monrovia, Liberia: Liberia Institute of Statistics and Geo-Information Services (LISGIS) and ICF International, 2014 (and additional analysis)..Liberia Institute of Statistics and Geo-Information Services, Ministry of Health and Social Welfare, National AIDS Control Program, ICF International.. "
"NUTRITION_WH2","PUBLISHED","2016","AFR","LBR","BTSX","2.7","2.70147","","","SMART. Liberia 2016 National Nutrition and Mortality Survey.Central Statistics Office. "
"NUTRITION_WH2","PUBLISHED","1995","EMR","LBY","BTSX","13.4","13.38145","","","PAPFAM. Libyan maternal and child health survey. PAPCHILD Surveys. Cairo: The League of Arab States, 1997 (and additional analysis)..The League of Arab States. "
"NUTRITION_WH2","PUBLISHED","2007","EMR","LBY","BTSX","22.4","22.40000","","","PAPFAM. National Libyan family health survey. PAPFAM surveys. Cairo: The league of Arab States, 2008 (and additional analysis conducted by PAPFAM)..National Center for Infectious and Chronic Disease Control [Jamahiriya] and Pan-Arab Project for Family Health.. "
"NUTRITION_WH2","PUBLISHED","2014","EMR","LBY","BTSX","29.6","29.60000","","","PAPFAM. Libya 2014 National Family Health Survey.Bureau of Statistics and Census (Libya). "
"NUTRITION_WH2","PUBLISHED","1992","AFR","MDG","BTSX","1.6","1.64599","","","DHS. Enquête nationale démographique et sanitaire 1992. Demographic and Health Surveys. Centre National de Recherches sur l'Environnement. Antananarivo, Madagascar, 1994 (and additional analysis)..Refeno G, Rabeza V, Mboup G, Schoemaker J.. "
"NUTRITION_WH2","PUBLISHED","1993-1994","AFR","MDG","BTSX","","","","","Other. Enquête permanente aupres des menages - rapport principal, décembre 1995. Antananarivo, Madagascar, 1995 (and additional analysis)..Institut National de la Statistique.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1995","AFR","MDG","BTSX","","","","","MICS. Enquête par grappes a indicateurs multiples [multiple indicators cluster survey (MICS)], Madagascar 1995 (rapport préliminaires). Antananarivo, Madagascar: Institut National de la Statistique et UNICEF, 1996 (and additional analysis)..Institut National de la Statistique et UNICEF.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1997","AFR","MDG","BTSX","2.2","2.20000","","","DHS. Enquête démographique et de santé, Madagascar 1997. Demographic and Health Surveys. Institut Nacional de la Statistique. Antananarivo, Madgascar, 1998 (and additional analysis)..Institut Nacional de la Statistique. Age-adjusted;"
"NUTRITION_WH2","PUBLISHED","2003-2004","AFR","MDG","BTSX","6.2","6.23792","","","DHS. Enquête Démographique et de Santé de Madagascar 2003-2004. Demographic and Health Surveys. Calverton, Maryland, USA : INSTAT et ORC Macro, 2005 (and additional analysis)..Institut National de la Statistique (INSTAT) et ORC Macro.. "
"NUTRITION_WH2","PUBLISHED","2008-2009","AFR","MDG","BTSX","0.0","0.00000","","","DHS. Enquête démographique et de santé de Madagascar 2008-2009. Demographic and Health Surveys. Antananarivo, Madagascar: INSTAT et ICF Macro, 2010 (and additional analysis)..Institut National de la Statistique (INSTAT) et ICF Macro.. Weight data not validated"
"NUTRITION_WH2","PUBLISHED","2012-2013","AFR","MDG","BTSX","1.1","1.07589","","","Other. Madagascar 2012-13 Millenium Development Goals National Monitoring Survey -ENSOMD (and additional analysis).National Statistics Institute, Ministry of Economy Industry, Madagasar. "
"NUTRITION_WH2","PUBLISHED","2018","AFR","MDG","BTSX","1.4","1.42251","","","MICS. Enquête par grappes à indicateurs multiples-MICS Madagascar 2018, Rapport final. Antananarivo, Madagascar : INSTAT et UNICEF 2019.INSTAT et UNICEF. "
"NUTRITION_WH2","PUBLISHED","1992","AFR","MWI","BTSX","9.8","9.75381","","","DHS. Malawi demographic and health survey 1992. Demographic and Health Surveys. National Statistics Office. Zomba, Malawi, 1993 (and additional analysis)..National Statistics Office. "
"NUTRITION_WH2","PUBLISHED","1995","AFR","MWI","BTSX","","","","","MICS. Malawi social indicators survey 1995. MICS surveys. National Statistical Office and the Centre for Social Research. Lilongwe, Malawi, 1996 (and additional analysis)..Ministry of Economic Planning and Development.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1997-1998","AFR","MWI","BTSX","17.3","17.29595","","","LSMS. A relative profile of poverty in Malawi, 1998: A quintile-based poverty analysis of the Malawi integrated household survey, 1997-98. Poverty Monitoring System (and additional analysis)..Government of Malawi.. "
"NUTRITION_WH2","PUBLISHED","2000","AFR","MWI","BTSX","8.8","8.83498","","","DHS. Malawi demographic and health survey 2000. Demographic and Health Surveys. Zomba, Malawi and Calverton, Maryland, USA: National Statistical Office and ORC Macro, 2001 (and additional analysis)..National Statistical Office and ORC Macro.. "
"NUTRITION_WH2","PUBLISHED","2002","AFR","MWI","BTSX","10.0","10.00921","","","CWIQ. Malawi 2002 Core Welfare Indicators Questionnaire Survey.National Statistical Office (NSO) - Government of Malawi. "
"NUTRITION_WH2","PUBLISHED","2004-2005","AFR","MWI","BTSX","10.2","10.16546","","","DHS. Malawi demographic and health survey 2004. Demographic and Health Surveys. Calverton, Maryland: NSO and ORC Macro, 2005 (and additional analysis)..National Statistical Office (NSO) [Malawi], and ORC Macro.. "
"NUTRITION_WH2","PUBLISHED","2006","AFR","MWI","BTSX","11.3","11.30596","","","MICS. Malawi multiple indicator cluster survey 2006, Final report. Lilongwe, Malawi: National Statistical Office and UNICEF, 2008. http://www.childinfo.org/mics3_surveys.html accessed 6 February 2009 (and additional analysis)..National Statistical Office and UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2009","AFR","MWI","BTSX","4.9","4.90000","","","Other. UNICEF and CDC. The national micronutrient survey 2009. Lilongwe, Malawi: Ministry of Health, UNICEF, Irish Aid and CDC, 2011..Department of Nutrition, HIV and AIDS in the Office of President and Cabinet (DHNA-OPC), Ministry of Health (MOH), National Statistics Office (NSO),. "
"NUTRITION_WH2","PUBLISHED","2010","AFR","MWI","BTSX","9.0","9.03307","","","DHS. Malawi demographic and health survey 2010. Demographic and Health Surveys. Zomba, Malawi, and Calverton, Maryland, USA: NSO and ICF Macro. 2011 (and additional analysis)..National Statistical Office (NSO) and ICF Macro.. "
"NUTRITION_WH2","PUBLISHED","2013-2014","AFR","MWI","BTSX","5.1","5.05859","","","MICS. Malawi MDG endline survey 2014. Final Report. Zomba, Malawi: National Statistical Office, 2014 (and additional analysis).National Statistical Office.. "
"NUTRITION_WH2","PUBLISHED","2015-2016","AFR","MWI","BTSX","4.6","4.60397","","","DHS. Malawi Demographic and Health Survey 2015-16. Zomba, Malawi, and Rockville, Maryland, USA. NSO and ICF (and additional analysis).National Statistical Office (NSO), Malawi; ICF. 2017. "
"NUTRITION_WH2","PUBLISHED","2016","AFR","MWI","BTSX","1.5","1.53610","","","SMART. Report of the Seven Nutrition Surveys Conducted in Flood Affected Livelihood Zones of Malawi - Assessment Period November - December 2016.Lilongwe University of Agriculture and Natural Resources (LUANAR); Ministry of Health, UNIMA, UNICEF. 6-59 months; Fieldwork conducted in November to December"
"NUTRITION_WH2","PUBLISHED","2016","AFR","MWI","BTSX","2.3","2.28083","","","SMART. Report of the Seven Nutrition Surveys Conducted in Flood Affected Livelihood Zones of Malawi - Assessment Period April - May 2016.Lilongwe University of Agriculture and Natural Resources (LUANAR); Ministry of Health, UNIMA, UNICEF. 6-59 months; Fieldwork conducted from April to May"
"NUTRITION_WH2","PUBLISHED","2017","AFR","MWI","BTSX","","","","","SMART. Report of the Seven Nutrition Surveys Conducted in Flood Affected Livelihood Zones of Malawi - Assessment Period May 2017.Lilongwe University of Agriculture and Natural Resources (LUANAR); Ministry of Health, UNIMA, UNICEF. 6-59 months"
"NUTRITION_WH2","PUBLISHED","2018","AFR","MWI","BTSX","2.5","2.54824","","","SMART. Report of the Seven Nutrition Surveys Conducted in Flood Affected Livelihood Zones of Malawi - Assessment Period January - February 2018.Lilongwe University of Agriculture and Natural Resources (LUANAR); Ministry of Health, UNIMA, UNICEF. 6-59 months"
"NUTRITION_WH2","PUBLISHED","1990","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1990-1993. Family Health Information System. Information and Documentation Unit. Kuala Lumpur, Malaysia, 1994 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1991","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1990-1993. Family Health Information System. Information and Documentation Unit. Kuala Lumpur, Malaysia, 1994 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1992","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1990-1993. Family Health Information System. Information and Documentation Unit. Kuala Lumpur, Malaysia, 1994 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1993","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1990-1993. Family Health Information System. Information and Documentation Unit. Kuala Lumpur, Malaysia, 1994 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1994","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1994 and 1995. Family Health Information System. Division of Family Health Development. Kuala Lumpur, Malaysia, 1996 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1995","WPR","MYS","BTSX","","","","","Surveillance. Annual reports, 1994 and 1995. Family Health Information System. Division of Family Health Development. Kuala Lumpur, Malaysia, 1996 (and additional analysis)..Ministry of Health.. NSS; converted estimate"
"NUTRITION_WH2","PUBLISHED","1999","WPR","MYS","BTSX","5.5","5.50000","","","Other. A study of malnutrition in under five children in Malaysia.  Kuala Lumpur, Malaysia: Ministry of Health, 2000 (and additional analysis)..Somsiah Parman.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","2006","WPR","MYS","BTSX","","","","","Other. Nutritional status of children below five years in Malaysia: Anthropometric analyses from the third national health and morbidity survey III (NHMS, 2006). Malaysian Journal of Nutrition 2009;15:121-36..Khor GL, Noor Safiza MN, Jamalludin AB, Jamaiyah H, Geeta A, Kee CC et al.. "
"NUTRITION_WH2","PUBLISHED","2015","WPR","MYS","BTSX","7.1","7.10000","","","Other. National Health and Morbidity Survey 2015 (NHMS 2015). Vol. II: Non-Communicable Diseases, Risk Factors & Other Health Problems. Kuala Lumpur, Malaysia: IPH, 2015..Institute for Public Health (IPH). "
"NUTRITION_WH2","PUBLISHED","2016","WPR","MYS","BTSX","6.0","6.00000","","","Other. National Health and Morbidity Survey 2015 (NHMS 2016).Institute of Public Health. "
"NUTRITION_WH2","PUBLISHED","1994","SEAR","MDV","BTSX","1.2","1.20000","","","Other. Nutritional status and child feeding practices of Maldivian children. Department of Public Health. Male, Maldives, 1994..Ministry of Health and Welfare.. "
"NUTRITION_WH2","PUBLISHED","1995","SEAR","MDV","BTSX","2.2","2.20000","","","MICS. Maldives multiple indicator survey report (MICS). United Nations Children's Fund. Malé, Maldives, June 1996 (and additional analysis)..United Nations Children's Fund.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1997-1998","SEAR","MDV","BTSX","9.8","9.80000","","","Other. Vulnerability and poverty assessment 1998. Male', Republic of Maldives, 1999 (and additional analysis)..Ministry of Planning and National Development and United Nations Development Programme.. Age-adjusted;"
"NUTRITION_WH2","PUBLISHED","2001","SEAR","MDV","BTSX","3.9","3.90000","","","MICS. Multiple indicator cluster survey (MICS 2) Maldives (draft). Ministry of Health. Male, Republic of Maldives, 2001 (and additional analysis)..Damodar Sahu.. "
"NUTRITION_WH2","PUBLISHED","2009","SEAR","MDV","BTSX","6.2","6.23562","","","DHS. Maldives demographic and health survey 2009. Demographic and Health Surveys. Calverton, Maryland: MOHF and ICF Macro, 2010 (and additional analysis)..Ministry of Health and Family (MOHF) [Maldives] and ICF Macro.. "
"NUTRITION_WH2","PUBLISHED","1987","AFR","MLI","BTSX","0.5","0.50000","","","DHS. Enquête démographique et de santé au Mali, 1987. Demographic and Health Surveys. Bamako, Mali, 1989 (and additional analysis)..Traoré B, Konatè M, Stanton C.. Age-adjusted;"
"NUTRITION_WH2","PUBLISHED","1995-1996","AFR","MLI","BTSX","2.3","2.30000","","","DHS. Enquête demographique et de santé Mali 1995-1996. Demographic and Health Surveys. Cellule de Planification et de Statistique. Bamako, Mali, 1996 (and additional analysis)..Coulibaly S, Dicko F, Traoré SM, Sidibé O, Seroussi M, Barrère B.. Age-adjusted;"
"NUTRITION_WH2","PUBLISHED","2001","AFR","MLI","BTSX","3.1","3.09497","","","DHS. Enquête démographique et de santé au Mali 2001. Demographic and Health Surveys. Calverton, Maryland, USA: CPS/MS, DNSI et ORC Macro, 2002 (and additional analysis)..Cellule de Planification et de Statistique du Ministère de la Santé (CPS/MS), Direction Nationale de la Statistique et de l'Informatique (DNSI), ORC.. "
"NUTRITION_WH2","PUBLISHED","2006","AFR","MLI","BTSX","4.6","4.64486","","","DHS. de l'Économie, de l'Industrie et du Commerce (DNSI/MEIC) et Macro International Inc. Enquête démographique et de santé du Mali 2006. DHS. Calverton, Maryland, USA: CPS/DNSI et Macro International Inc., 2007 (and additional analysis)..Cellule de Planification et de Statistique du Ministère de la Santé (CPS/MS), Direction Nationale de la Statistique et de l'Informatique du Ministère. "
"NUTRITION_WH2","PUBLISHED","2009-2010","AFR","MLI","BTSX","1.0","1.00924","","","MICS. Enquête par Grappes à Indicateurs Multiples 2009 - 2010, Rapport final, Bamako Mali, 2011 (and additional analysis).Cellule de Planification et de Statistique du secteur santé, développement social et la promotion de la famille (CPS/SSDSPF), Institut National de la Statistique (INSTAT). "
"NUTRITION_WH2","PUBLISHED","2015","AFR","MLI","BTSX","1.9","1.93837","","","MICS. Enquête par Grappes à Indicateurs Multiples au Mali (MICS-Mali), 2015, Résultats clés. Bamako, Mali, INSTAT (and additional analysis).Institut National de la Statistique. "
"NUTRITION_WH2","PUBLISHED","2018","AFR","MLI","BTSX","2.0","1.96796","","","DHS. Enquête Démographique et de Santé au Mali 2018. Bamako, Mali et Rockville, Maryland, USA : INSTAT, CPS/SS-DS-PF et ICF.Institut National de la Statistique (INSTAT), Cellule de Planification et de Statistique Secteur Santé-Développement Social et Promotion de la Famille (CPS/SS-DS-PF) et ICF. 8 regions including Bamako and Kidal cities"
"NUTRITION_WH2","PUBLISHED","2017","WPR","MHL","BTSX","4.1","4.08511","","","MICS-Style. Republic of the Marshall Islands Integrated Child Health and Nutrition Survey 2017, Final Report. Majuro, Republic of the Marshall Islands: RMI Ministry of Health and Human Services, RMI Economic, Policy Planning and Statistic Office, 2017 (and additional analysis).Republic of the Marshall Islands Ministry of Health and Human Services, RMI Economic, Policy Planning and Statistics Office and UNICEF. oedema not considered"
"NUTRITION_WH2","PUBLISHED","1988","AFR","MRT","BTSX","","","","","Other. The socio-economic determinants of nutritional status among children under five in Mauritania. Social Dimensions of Adjustment Surveys. Washington D.C.: The World Bank, 1990 (and additional analysis)..Elder JA.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1990","AFR","MRT","BTSX","6.8","6.76175","","","PAPFAM. Mauritania maternal and child health survey 1990-91 (MMCHS). PAPCHILD Surveys. Nouakchott, Islamic Republic of Mauritania; 1992 (and additional analysis)..Ministry of Planning. "
"NUTRITION_WH2","PUBLISHED","1995-1996","AFR","MRT","BTSX","","","","","MICS. Enquête nationale sur les indicateurs des objectifs à mi-terme en Mauritanie (MICS). Nouakchott, République Islamique de Mauritanie, 1996 (and additional analysis)..Ministère du Plan, Direction des Ressources Humaines.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","2000-2001","AFR","MRT","BTSX","3.8","3.82054","","","DHS. Enquête démographique et de santé Mauritanie 2000-2001. Demographic and Health Surveys. Calverton, Maryland, USA: ONS et ORC Macro, 2001 (and additional analysis)..Office National de la Statistique (ONS) [Mauritania] et ORC Macro.. "
"NUTRITION_WH2","PUBLISHED","2007","AFR","MRT","BTSX","2.3","2.31834","","","MICS. Mauritanie, enquête par grappes à indicateurs multiples 2007. Nouakchott, Mauritania: ONS and UNICEF, 2008 (and additional analysis)..Office National de la Statistique (ONS) and UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2008","AFR","MRT","BTSX","1.0","0.98933","","","SMART. Enquête rapide nationale sur la nutrition et survie de l'enfant en Mauritanie: Rapport final. Nouakchott, Mauritanie: ANED, ONS et UNICEF, 2008 (and additional analysis)..ANED, Office National de la Statistique (ONS) et UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2011","AFR","MRT","BTSX","3.2","3.23057","","","MICS. Suivi de la situation des femmes et des enfants. Enquête par grappes à indicateurs multiples (MICS) 2011: Rapport final. Nouakchott, Mauritanie: ONS, 2012 (and additional analysis).Office National de la Statistique (ONS).. "
"NUTRITION_WH2","PUBLISHED","2012","AFR","MRT","BTSX","1.2","1.15954","","","SMART. Enquête nutritionnelle nationale utilisant la méthodologie SMART: Résultats préliminaires. Nouakchott, Mauritanie, Juillet 2012 (and additional analysis)..Ministère de la Santé, Office Nationale de la Statistique et UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2015","AFR","MRT","BTSX","1.3","1.28528","","","MICS. Mauritanie Enquête par Grappes à Indicateurs Multiples (MICS) 2015 - Rapport Final, Mars 2017 (and additional analysis).L’Office National de la Statistique, Nouakchott, Mauritanie. "
"NUTRITION_WH2","PUBLISHED","2018","AFR","MRT","BTSX","1.5","1.52971","","","SMART. Rapport de l’enquête nutritionnelle nationale SMART Aout 2018.Le Ministère de la Santé; l’UNICEF. "
"NUTRITION_WH2","PUBLISHED","1985","AFR","MUS","BTSX","8.8","8.80000","","","NNS. Mauritius national nutrition survey 1985: summary report. Evaluation and Nutrition Unit. Port Louis, Mauritius, 1988 (and additional analysis)..Ministry of Health.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1995","AFR","MUS","BTSX","6.5","6.50000","","","NNS. A survey on nutrition in Mauritius and Rodrigues, 1995 (final report). Port Louis, Mauritius, 1996 (and additional analysis)..Ministry of Health.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1988","AMR","MEX","BTSX","6.1","6.10000","","","NNS. Estado nutricional de preescolares y las mujeres en Mexico: resultados de una encuesta probabilistica nacional. Gaceta Medica de Mexico 1990;126:207-226 (and additional analysis)..Sepulveda AJ, Lezana MA, Tapia Conyer R, Valdespino IL, Madrigal H, Kumate J.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1989","AMR","MEX","BTSX","11.0","11.00000","","","Other. Encuesta nacional de alimentacion en el medio rural, 1989 (ENAL). Instituto de la Nutricion 'Salvador Zubiran'. Comision Nacional de Alimentacion. Division de Nutricion, INNSZ. Tlalpan, Mexico, D.F, 1990 (and additional analysis)..Instituto de la Nutricion 'Salvador Zubiran'. Comision Nacional de Alimentacion. Division de Nutricion, INNSZ.. Adjusted NR to NA;"
"NUTRITION_WH2","PUBLISHED","1996","AMR","MEX","BTSX","","","","","Other. La desnutricion infantil en el medio rural mexicano. Salud Publica de Mexico 1998;40:150-160..Avila Curiel A, Shamah Levy T, Galindo Gomez C, Rodriguez Hernandez G, Barragan Heredia LM.. Adjusted NR to NA; converted estimates"
"NUTRITION_WH2","PUBLISHED","1998-1999","AMR","MEX","BTSX","7.5","7.49047","","","NNS. Encuesta nacional de nutricion 1999. Tomo 1: Resultados, niños menores de 5 años. Instituto Nacional de Salud Publica. Cuernavaca, Mexico, 2000 (and additional analysis)..Instituto Nacional de Salud Publica. "
"NUTRITION_WH2","PUBLISHED","2006","AMR","MEX","BTSX","7.5","7.46504","","","Other. Encuesta nacional de salud y nutrición 2006. Cuernavaca, México: Instituto Nacional de Salud Pública, 2006 (and additional analysis)..Olaiz-Fernández G, Rivera-Dommarco J, Shamah-Levy T, Rojas R, Villalpando-Hernández S, Hernández-Avila M, et al.. "
"NUTRITION_WH2","PUBLISHED","2011-2012","AMR","MEX","BTSX","9.0","9.00097","","","Other. Encuesta nacional de salud y nutrición 2012. Resultados nacionales. Cuernavaca, México: Instituto Nacional de Salud Pública, 2012 (and additional analysis)..Gutiérrez JP, Rivera-Dommarco J, Shamah-Levy T, Villalpando-Hernández S, Franco A, Cuevas-Nasu L, et al.. "
"NUTRITION_WH2","PUBLISHED","2015","AMR","MEX","BTSX","5.2","5.20324","","","MICS. Encuesta Nacional de Niños, Niñas y Mujeres 2015 - Encuesta de Indicadores Múltiples por Conglomerados 2015, Informe Final. Ciudad de México, México: Instituto Nacional de Salud Pública y UNICEF México (and additional analysis).Instituto Nacional de Salud Pública; UNICEF México. "
"NUTRITION_WH2","PUBLISHED","2016","AMR","MEX","BTSX","5.3","5.31310","","","Other. Encuesta nacional de salud y nutrición 2016. Cuernavaca, México: Instituto Nacional de Salud Pública, 2016 (and additional analysis).Instituto Nacional de Salud Pública. "
"NUTRITION_WH2","PUBLISHED","1992","WPR","MNG","BTSX","","","","","Other. Report of a consultancy on the Mongolian Child Nutrition Survey. Institute of Nutrition. Nakornpathom, Thailand, 1992 (and additional analysis)..Kachondham Y.. Age-adjusted; converted estimates"
"NUTRITION_WH2","PUBLISHED","1999","WPR","MNG","BTSX","7.0","7.00000","","","NNS. Report on the 2nd national child and nutrition survey, Mongolia 1999. Institute of Nutrition and Faculty of Medicine, Ramathibodi Hospital, Mahidol University, Thailand, 2000 (and additional analysis)..Kachondham Y.. "
"NUTRITION_WH2","PUBLISHED","2000","WPR","MNG","BTSX","12.7","12.66518","","","MICS. Mongolia child and development survey - 2000 (MICS-2): National report 2001. Ulaanbaatar, Mongolia: National Statistics Office, 2001 (and additional analysis)..National Statistics Office. "
"NUTRITION_WH2","PUBLISHED","2004","WPR","MNG","BTSX","6.1","6.10000","","","NNS. Nutritional status of Mongolian children and women: 3rd National nutrition survey report. Ulaanbaatar, Mongolia, 2006..Nutrition Research Center, Ministry of Health (Mongolia) and Unicef -Mongolia.. "
"NUTRITION_WH2","PUBLISHED","2005","WPR","MNG","BTSX","14.2","14.16476","","","MICS. Mongolia ""Child and Development 2005""  survey (MICS-3), final report. Ulaanbaatar, Mongolia, 2007 (and additional analysis)..National Statistical Office and UNICEF.. "
"NUTRITION_WH2","PUBLISHED","2010","WPR","MNG","BTSX","6.7","6.66285","","","NNS. Population nutrition status. Fourth national survey report. Ulaanbaatar, Mongolia: NTC, 2013 (and additional analysis)..Public Health Institute, Nutrition Research Centre (NRC).. "
"NUTRITION_WH2","PUBLISHED","2013","WPR","MNG","BTSX","10.5","10.48802","","","MICS. Social indicator sample survey 2013 (MICS). Final Report.Ulaanbaatar, Mongolia: National Statistical Office, 2014..National Statistical Office.. "
"NUTRITION_WH2","PUBLISHED","2016","WPR","MNG","BTSX","11.7","11.70371","","","NNS. Nutrition Status of the Population of Mongolia: Fifth National Nutrition Survey Report, Ulanbaatar, Mongolia 2017 (and additional analysis).MInistry of Health, Mongolia; National Center for Public Health; UNICEF Mongolia. "
"NUTRITION_WH2","PUBLISHED","2018","WPR","MNG","BTSX","10.5","10.51934","","","MICS. Social Indicator Sample Survey-2018, Survey Findings Report. Ulaanbaatar, Mongolia: National Statistical Office of Mongolia.NSO. "
"NUTRITION_WH2","PUBLISHED","2005-2006","EUR","MNE","BTSX","15.7","15.69566","","","MICS. Montenegro multiple indicator cluster survey 2005, Final report. Podgorica, Montenegro: MONSTAT, SMMRI and UNICEF, 2006. (and additional analysis)..Statistical Office of Montenegro (MONSTAT) and Strategic Marketing Research Agency (SMMRI).. "
"NUTRITION_WH2","PUBLISHED","2013","EUR","MNE","BTSX","22.3","22.30249","","","MICS. 2013 Montenegro multiple indicator cluster survey and 2013 Montenegro Roma settlements multiple indicator cluster survey, (MICS): Final Report. Podgorica, Montenegro: MONSTAT and UNICEF, 2014 (and additional analysis).Statistical Office of Montenegro (MONSTAT) and UNICEF.. "
"NUTRITION_WH2","PUBLISHED","1987","EMR","MAR","BTSX","5.6","5.62779","","","DHS. Enquête national sur la planification familiale, la fécondité et la santé de la population au Maroc (ENPS) 1987. Demographic and Health Surveys. Ministère de la Santé Publique. Rabat, Maroc, 1989 (and additional analysis)..Azelmat M, Ayad M, Belhachmi H.. "
"NUTRITION_WH2","PUBLISHED","1992","EMR","MAR","BTSX","10.8","10.77596","","","DHS. Enquête nationale sur la population et la santé (ENPS-II) 1992. Demographic and Health Surveys. Rabat, Royaume du Maroc, 1993 (and additional analysis)..Azelmat M, Ayad M, Housni El A.. "
"NUTRITION_WH2","PUBLISHED","1996-1997","EMR","MAR","BTSX","13.7","13.65529","","","PAPFAM. Enquête de santé materno-infantil sur la population Marocaine 1996-97. Pan Arab project for child development (PAPCHILD). Rabat, Maroc, 2000 (and additional analysis)..Ministère de la Santé (Maroc) and Ligue of Arab States.. "
"NUTRITION_WH2","PUBLISHED","2003-2004","EMR","MAR","BTSX","13.4","13.38202","","","DHS. Enquête dur la population et la santé familiale (EPSF) 2003-2004. Demographic and Health Surveys. Calverton, Maryland, USA: Ministère de la Santé et ORC Macro, 2005 (and additional analysis)..Ministère de la Santé [Maroc], ORC Macro, et Ligue des Etats Arabes.. "
"NUTRITION_WH2","PUBLISHED","2010-2011","EMR","MAR","BTSX","10.8","10.76366","","","PAPFAM. Enquête nationale sur la population et la santé familiale (ENPSF) 2010-2011. Rapport préliminaire. Rabat, Royaume de Maroc: Ministère de la Santé, 2012 (and additional analysis)..Ministère de la Santé, Direction de la Planification et des Ressources Financières, Division de la Planification et des Etudes, Service des Etudes et. "
"NUTRITION_WH2","PUBLISHED","2017-2018","EMR","MAR","BTSX","10.9","10.90625","","","PAPFAM. Enquête Nationale sur la Population et la Santé Familiale (ENPSF) -2017-2018.Direction de la Planification et des Ressources Financieres, Division de la Planification et des Etudes. "
"NUTRITION_WH2","PUBLISHED","1995","AFR","MOZ","BTSX","","","","","MICS. Multiple indicator cluster survey Mozambique - 1995. MICS Surveys. Ministry of Planning and Finance. Maputo, Mozambique, 1996 (and additional analysis)..Government of Mozambique and United Nations Children's Fund.. Converted estimates"
"NUTRITION_WH2","PUBLISHED","1997","AFR","MOZ","BTSX","5.9","5.90000","","","DHS. Moçambique inquérito demográfico e de saude 1997. Demographic and Health Surveys. Instituto Nacional de Estatistica. Maputo, Moçambique, 1998 (and additional analysis)..Instituto Nacional de Estatistica.. Age-adjusted;"
"NUTRITION_WH2","PUBLISHED","2000-2001","AFR","MOZ","BTSX","8.8","8.84497","","","Other. Questionario de indicadores basicos de bem-estar (QUIBB): Relatorio final. Maputo, Moçambique: Instituto Nacional de Estadisticas, 2001 (and additional analysis)..Ministerio da Saude, Instituto Nacional de Estatistica [Moçambique].. "
