"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS4_544","PUBLISHED","1987","WPR","WB_LMI","KIR","5","5.00000","","",""
"WHS4_544","PUBLISHED","1988","WPR","WB_LMI","KIR","62","62.00000","","",""
"WHS4_544","PUBLISHED","1989","WPR","WB_LMI","KIR","86","86.00000","","",""
"WHS4_544","PUBLISHED","1990","WPR","WB_LMI","KIR","97","97.00000","","",""
"WHS4_544","PUBLISHED","1991","WPR","WB_LMI","KIR","76","76.00000","","",""
"WHS4_544","PUBLISHED","1992","WPR","WB_LMI","KIR","90","90.00000","","",""
"WHS4_544","PUBLISHED","1993","WPR","WB_LMI","KIR","99","99.00000","","",""
"WHS4_544","PUBLISHED","1994","WPR","WB_LMI","KIR","81","81.00000","","",""
"WHS4_544","PUBLISHED","1995","WPR","WB_LMI","KIR","58","58.00000","","",""
"WHS4_544","PUBLISHED","1996","WPR","WB_LMI","KIR","82","82.00000","","",""
"WHS4_544","PUBLISHED","1997","WPR","WB_LMI","KIR","93","93.00000","","",""
"WHS4_544","PUBLISHED","1998","WPR","WB_LMI","KIR","83","83.00000","","",""
"WHS4_544","PUBLISHED","1999","WPR","WB_LMI","KIR","76","76.00000","","",""
"WHS4_544","PUBLISHED","2000","WPR","WB_LMI","KIR","90","90.00000","","",""
"WHS4_544","PUBLISHED","2001","WPR","WB_LMI","KIR","88","88.00000","","",""
"WHS4_544","PUBLISHED","2002","WPR","WB_LMI","KIR","96","96.00000","","",""
"WHS4_544","PUBLISHED","2003","WPR","WB_LMI","KIR","79","79.00000","","",""
"WHS4_544","PUBLISHED","2004","WPR","WB_LMI","KIR","61","61.00000","","",""
"WHS4_544","PUBLISHED","2005","WPR","WB_LMI","KIR","74","74.00000","","",""
"WHS4_544","PUBLISHED","2006","WPR","WB_LMI","KIR","86","86.00000","","",""
"WHS4_544","PUBLISHED","2007","WPR","WB_LMI","KIR","93","93.00000","","",""
"WHS4_544","PUBLISHED","2008","WPR","WB_LMI","KIR","74","74.00000","","",""
"WHS4_544","PUBLISHED","2009","WPR","WB_LMI","KIR","84","84.00000","","",""
"WHS4_544","PUBLISHED","2010","WPR","WB_LMI","KIR","95","95.00000","","",""
"WHS4_544","PUBLISHED","2011","WPR","WB_LMI","KIR","95","95.00000","","",""
"WHS4_544","PUBLISHED","2012","WPR","WB_LMI","KIR","92","92.00000","","",""
"WHS4_544","PUBLISHED","2013","WPR","WB_LMI","KIR","91","91.00000","","",""
"WHS4_544","PUBLISHED","2014","WPR","WB_LMI","KIR","79","79.00000","","",""
"WHS4_544","PUBLISHED","2015","WPR","WB_LMI","KIR","80","80.00000","","",""
"WHS4_544","PUBLISHED","2016","WPR","WB_LMI","KIR","82","82.00000","","",""
"WHS4_544","PUBLISHED","2017","WPR","WB_LMI","KIR","90","90.00000","","",""
"WHS4_544","PUBLISHED","2018","WPR","WB_LMI","KIR","93","93.00000","","",""
"WHS4_544","PUBLISHED","2019","WPR","WB_LMI","KIR","94","94.00000","","",""
"WHS4_544","PUBLISHED","1980","AMR","WB_HI","KNA","76","76.00000","","",""
"WHS4_544","PUBLISHED","1981","AMR","WB_HI","KNA","71","71.00000","","",""
"WHS4_544","PUBLISHED","1982","AMR","WB_HI","KNA","93","93.00000","","",""
"WHS4_544","PUBLISHED","1983","AMR","WB_HI","KNA","91","91.00000","","",""
"WHS4_544","PUBLISHED","1984","AMR","WB_HI","KNA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1985","AMR","WB_HI","KNA","89","89.00000","","",""
"WHS4_544","PUBLISHED","1986","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1987","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","1988","AMR","WB_HI","KNA","93","93.00000","","",""
"WHS4_544","PUBLISHED","1989","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1990","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1991","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1992","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1993","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1994","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1995","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1996","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","1997","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","1998","AMR","WB_HI","KNA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1999","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2000","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2001","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2002","AMR","WB_HI","KNA","96","96.00000","","",""
"WHS4_544","PUBLISHED","2003","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2004","AMR","WB_HI","KNA","95","95.00000","","",""
"WHS4_544","PUBLISHED","2005","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2006","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2007","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2008","AMR","WB_HI","KNA","97","97.00000","","",""
"WHS4_544","PUBLISHED","2009","AMR","WB_HI","KNA","94","94.00000","","",""
"WHS4_544","PUBLISHED","2010","AMR","WB_HI","KNA","90","90.00000","","",""
"WHS4_544","PUBLISHED","2011","AMR","WB_HI","KNA","98","98.00000","","",""
"WHS4_544","PUBLISHED","2012","AMR","WB_HI","KNA","97","97.00000","","",""
"WHS4_544","PUBLISHED","2013","AMR","WB_HI","KNA","96","96.00000","","",""
"WHS4_544","PUBLISHED","2014","AMR","WB_HI","KNA","95","95.00000","","",""
"WHS4_544","PUBLISHED","2015","AMR","WB_HI","KNA","90","90.00000","","",""
"WHS4_544","PUBLISHED","2016","AMR","WB_HI","KNA","99","99.00000","","",""
"WHS4_544","PUBLISHED","2017","AMR","WB_HI","KNA","96","96.00000","","",""
"WHS4_544","PUBLISHED","2018","AMR","WB_HI","KNA","97","97.00000","","",""
"WHS4_544","PUBLISHED","2019","AMR","WB_HI","KNA","96","96.00000","","",""
"WHS4_544","PUBLISHED","1981","WPR","WB_HI","KOR","62","62.00000","","",""
"WHS4_544","PUBLISHED","1982","WPR","WB_HI","KOR","70","70.00000","","",""
"WHS4_544","PUBLISHED","1983","WPR","WB_HI","KOR","78","78.00000","","",""
"WHS4_544","PUBLISHED","1984","WPR","WB_HI","KOR","80","80.00000","","",""
"WHS4_544","PUBLISHED","1985","WPR","WB_HI","KOR","80","80.00000","","",""
"WHS4_544","PUBLISHED","1986","WPR","WB_HI","KOR","80","80.00000","","",""
"WHS4_544","PUBLISHED","1987","WPR","WB_HI","KOR","93","93.00000","","",""
"WHS4_544","PUBLISHED","1988","WPR","WB_HI","KOR","91","91.00000","","",""
"WHS4_544","PUBLISHED","1989","WPR","WB_HI","KOR","88","88.00000","","",""
"WHS4_544","PUBLISHED","1990","WPR","WB_HI","KOR","74","74.00000","","",""
"WHS4_544","PUBLISHED","1991","WPR","WB_HI","KOR","79","79.00000","","",""
"WHS4_544","PUBLISHED","1992","WPR","WB_HI","KOR","84","84.00000","","",""
"WHS4_544","PUBLISHED","1993","WPR","WB_HI","KOR","88","88.00000","","",""
"WHS4_544","PUBLISHED","1994","WPR","WB_HI","KOR","93","93.00000","","",""
"WHS4_544","PUBLISHED","1995","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","1996","WPR","WB_HI","KOR","91","91.00000","","",""
"WHS4_544","PUBLISHED","1997","WPR","WB_HI","KOR","81","81.00000","","",""
"WHS4_544","PUBLISHED","1998","WPR","WB_HI","KOR","71","71.00000","","",""
"WHS4_544","PUBLISHED","1999","WPR","WB_HI","KOR","85","85.00000","","",""
"WHS4_544","PUBLISHED","2000","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2001","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2002","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2003","WPR","WB_HI","KOR","94","94.00000","","",""
"WHS4_544","PUBLISHED","2004","WPR","WB_HI","KOR","90","90.00000","","",""
"WHS4_544","PUBLISHED","2005","WPR","WB_HI","KOR","96","96.00000","","",""
"WHS4_544","PUBLISHED","2006","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","2007","WPR","WB_HI","KOR","91","91.00000","","",""
"WHS4_544","PUBLISHED","2008","WPR","WB_HI","KOR","92","92.00000","","",""
"WHS4_544","PUBLISHED","2009","WPR","WB_HI","KOR","95","95.00000","","",""
"WHS4_544","PUBLISHED","2010","WPR","WB_HI","KOR","95","95.00000","","",""
"WHS4_544","PUBLISHED","2011","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","2012","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2013","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2014","WPR","WB_HI","KOR","99","99.00000","","",""
"WHS4_544","PUBLISHED","2015","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","2016","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","2017","WPR","WB_HI","KOR","97","97.00000","","",""
"WHS4_544","PUBLISHED","2018","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","2019","WPR","WB_HI","KOR","98","98.00000","","",""
"WHS4_544","PUBLISHED","1980","EMR","WB_HI","KWT","70","70.00000","","",""
"WHS4_544","PUBLISHED","1981","EMR","WB_HI","KWT","79","79.00000","","",""
"WHS4_544","PUBLISHED","1982","EMR","WB_HI","KWT","84","84.00000","","",""
"WHS4_544","PUBLISHED","1983","EMR","WB_HI","KWT","90","90.00000","","",""
"WHS4_544","PUBLISHED","1984","EMR","WB_HI","KWT","89","89.00000","","",""
"WHS4_544","PUBLISHED","1985","EMR","WB_HI","KWT","91","91.00000","","",""
"WHS4_544","PUBLISHED","1986","EMR","WB_HI","KWT","91","91.00000","","",""
"WHS4_544","PUBLISHED","1987","EMR","WB_HI","KWT","93","93.00000","","",""
"WHS4_544","PUBLISHED","1988","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","1989","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","1990","EMR","WB_HI","KWT","71","71.00000","","",""
"WHS4_544","PUBLISHED","1991","EMR","WB_HI","KWT","80","80.00000","","",""
"WHS4_544","PUBLISHED","1992","EMR","WB_HI","KWT","89","89.00000","","",""
"WHS4_544","PUBLISHED","1993","EMR","WB_HI","KWT","97","97.00000","","",""
"WHS4_544","PUBLISHED","1994","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","1995","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","1996","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","1997","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","1998","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","1999","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","2000","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","2001","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2002","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2003","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2004","EMR","WB_HI","KWT","98","98.00000","","",""
"WHS4_544","PUBLISHED","2005","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2006","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2007","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2008","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2009","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2010","EMR","WB_HI","KWT","98","98.00000","","",""
"WHS4_544","PUBLISHED","2011","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2012","EMR","WB_HI","KWT","98","98.00000","","",""
"WHS4_544","PUBLISHED","2013","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2014","EMR","WB_HI","KWT","94","94.00000","","",""
"WHS4_544","PUBLISHED","2015","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2016","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2017","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2018","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","2019","EMR","WB_HI","KWT","99","99.00000","","",""
"WHS4_544","PUBLISHED","1981","WPR","WB_LMI","LAO","7","7.00000","","",""
"WHS4_544","PUBLISHED","1982","WPR","WB_LMI","LAO","7","7.00000","","",""
"WHS4_544","PUBLISHED","1983","WPR","WB_LMI","LAO","7","7.00000","","",""
"WHS4_544","PUBLISHED","1984","WPR","WB_LMI","LAO","5","5.00000","","",""
"WHS4_544","PUBLISHED","1985","WPR","WB_LMI","LAO","4","4.00000","","",""
"WHS4_544","PUBLISHED","1986","WPR","WB_LMI","LAO","6","6.00000","","",""
"WHS4_544","PUBLISHED","1987","WPR","WB_LMI","LAO","10","10.00000","","",""
"WHS4_544","PUBLISHED","1988","WPR","WB_LMI","LAO","17","17.00000","","",""
"WHS4_544","PUBLISHED","1989","WPR","WB_LMI","LAO","22","22.00000","","",""
"WHS4_544","PUBLISHED","1990","WPR","WB_LMI","LAO","26","26.00000","","",""
"WHS4_544","PUBLISHED","1991","WPR","WB_LMI","LAO","22","22.00000","","",""
"WHS4_544","PUBLISHED","1992","WPR","WB_LMI","LAO","27","27.00000","","",""
"WHS4_544","PUBLISHED","1993","WPR","WB_LMI","LAO","26","26.00000","","",""
"WHS4_544","PUBLISHED","1994","WPR","WB_LMI","LAO","58","58.00000","","",""
"WHS4_544","PUBLISHED","1995","WPR","WB_LMI","LAO","64","64.00000","","",""
"WHS4_544","PUBLISHED","1996","WPR","WB_LMI","LAO","68","68.00000","","",""
"WHS4_544","PUBLISHED","1997","WPR","WB_LMI","LAO","69","69.00000","","",""
"WHS4_544","PUBLISHED","1998","WPR","WB_LMI","LAO","67","67.00000","","",""
"WHS4_544","PUBLISHED","1999","WPR","WB_LMI","LAO","64","64.00000","","",""
"WHS4_544","PUBLISHED","2000","WPR","WB_LMI","LAO","57","57.00000","","",""
"WHS4_544","PUBLISHED","2001","WPR","WB_LMI","LAO","55","55.00000","","",""
"WHS4_544","PUBLISHED","2002","WPR","WB_LMI","LAO","55","55.00000","","",""
"WHS4_544","PUBLISHED","2003","WPR","WB_LMI","LAO","52","52.00000","","",""
"WHS4_544","PUBLISHED","2004","WPR","WB_LMI","LAO","46","46.00000","","",""
"WHS4_544","PUBLISHED","2005","WPR","WB_LMI","LAO","50","50.00000","","",""
"WHS4_544","PUBLISHED","2006","WPR","WB_LMI","LAO","56","56.00000","","",""
"WHS4_544","PUBLISHED","2007","WPR","WB_LMI","LAO","46","46.00000","","",""
"WHS4_544","PUBLISHED","2008","WPR","WB_LMI","LAO","60","60.00000","","",""
"WHS4_544","PUBLISHED","2009","WPR","WB_LMI","LAO","67","67.00000","","",""
"WHS4_544","PUBLISHED","2010","WPR","WB_LMI","LAO","76","76.00000","","",""
"WHS4_544","PUBLISHED","2011","WPR","WB_LMI","LAO","79","79.00000","","",""
"WHS4_544","PUBLISHED","2012","WPR","WB_LMI","LAO","78","78.00000","","",""
"WHS4_544","PUBLISHED","2013","WPR","WB_LMI","LAO","86","86.00000","","",""
"WHS4_544","PUBLISHED","2014","WPR","WB_LMI","LAO","88","88.00000","","",""
"WHS4_544","PUBLISHED","2015","WPR","WB_LMI","LAO","80","80.00000","","",""
"WHS4_544","PUBLISHED","2016","WPR","WB_LMI","LAO","66","66.00000","","",""
"WHS4_544","PUBLISHED","2017","WPR","WB_LMI","LAO","68","68.00000","","",""
"WHS4_544","PUBLISHED","2018","WPR","WB_LMI","LAO","67","67.00000","","",""
"WHS4_544","PUBLISHED","2019","WPR","WB_LMI","LAO","67","67.00000","","",""
"WHS4_544","PUBLISHED","1981","EMR","WB_UMI","LBN","4","4.00000","","",""
"WHS4_544","PUBLISHED","1982","EMR","WB_UMI","LBN","9","9.00000","","",""
"WHS4_544","PUBLISHED","1983","EMR","WB_UMI","LBN","6","6.00000","","",""
"WHS4_544","PUBLISHED","1984","EMR","WB_UMI","LBN","4","4.00000","","",""
"WHS4_544","PUBLISHED","1985","EMR","WB_UMI","LBN","17","17.00000","","",""
"WHS4_544","PUBLISHED","1986","EMR","WB_UMI","LBN","30","30.00000","","",""
"WHS4_544","PUBLISHED","1987","EMR","WB_UMI","LBN","46","46.00000","","",""
"WHS4_544","PUBLISHED","1988","EMR","WB_UMI","LBN","62","62.00000","","",""
"WHS4_544","PUBLISHED","1989","EMR","WB_UMI","LBN","78","78.00000","","",""
"WHS4_544","PUBLISHED","1990","EMR","WB_UMI","LBN","82","82.00000","","",""
"WHS4_544","PUBLISHED","1991","EMR","WB_UMI","LBN","86","86.00000","","",""
"WHS4_544","PUBLISHED","1992","EMR","WB_UMI","LBN","88","88.00000","","",""
"WHS4_544","PUBLISHED","1993","EMR","WB_UMI","LBN","91","91.00000","","",""
"WHS4_544","PUBLISHED","1994","EMR","WB_UMI","LBN","93","93.00000","","",""
"WHS4_544","PUBLISHED","1995","EMR","WB_UMI","LBN","93","93.00000","","",""
"WHS4_544","PUBLISHED","1996","EMR","WB_UMI","LBN","94","94.00000","","",""
"WHS4_544","PUBLISHED","1997","EMR","WB_UMI","LBN","92","92.00000","","",""
"WHS4_544","PUBLISHED","1998","EMR","WB_UMI","LBN","89","89.00000","","",""
"WHS4_544","PUBLISHED","1999","EMR","WB_UMI","LBN","86","86.00000","","",""
"WHS4_544","PUBLISHED","2000","EMR","WB_UMI","LBN","83","83.00000","","",""
"WHS4_544","PUBLISHED","2001","EMR","WB_UMI","LBN","80","80.00000","","",""
"WHS4_544","PUBLISHED","2002","EMR","WB_UMI","LBN","77","77.00000","","",""
"WHS4_544","PUBLISHED","2003","EMR","WB_UMI","LBN","74","74.00000","","",""
"WHS4_544","PUBLISHED","2004","EMR","WB_UMI","LBN","74","74.00000","","",""
"WHS4_544","PUBLISHED","2005","EMR","WB_UMI","LBN","74","74.00000","","",""
"WHS4_544","PUBLISHED","2006","EMR","WB_UMI","LBN","75","75.00000","","",""
"WHS4_544","PUBLISHED","2007","EMR","WB_UMI","LBN","75","75.00000","","",""
"WHS4_544","PUBLISHED","2008","EMR","WB_UMI","LBN","75","75.00000","","",""
"WHS4_544","PUBLISHED","2009","EMR","WB_UMI","LBN","76","76.00000","","",""
"WHS4_544","PUBLISHED","2010","EMR","WB_UMI","LBN","77","77.00000","","",""
"WHS4_544","PUBLISHED","2011","EMR","WB_UMI","LBN","79","79.00000","","",""
"WHS4_544","PUBLISHED","2012","EMR","WB_UMI","LBN","80","80.00000","","",""
"WHS4_544","PUBLISHED","2013","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2014","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2015","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2016","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2017","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2018","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","2019","EMR","WB_UMI","LBN","81","81.00000","","",""
"WHS4_544","PUBLISHED","1999","AFR","WB_LI","LBR","58","58.00000","","",""
"WHS4_544","PUBLISHED","2000","AFR","WB_LI","LBR","56","56.00000","","",""
"WHS4_544","PUBLISHED","2001","AFR","WB_LI","LBR","54","54.00000","","",""
"WHS4_544","PUBLISHED","2002","AFR","WB_LI","LBR","51","51.00000","","",""
"WHS4_544","PUBLISHED","2003","AFR","WB_LI","LBR","49","49.00000","","",""
"WHS4_544","PUBLISHED","2004","AFR","WB_LI","LBR","47","47.00000","","",""
"WHS4_544","PUBLISHED","2005","AFR","WB_LI","LBR","66","66.00000","","",""
"WHS4_544","PUBLISHED","2006","AFR","WB_LI","LBR","66","66.00000","","",""
"WHS4_544","PUBLISHED","2007","AFR","WB_LI","LBR","67","67.00000","","",""
"WHS4_544","PUBLISHED","2008","AFR","WB_LI","LBR","79","79.00000","","",""
"WHS4_544","PUBLISHED","2009","AFR","WB_LI","LBR","84","84.00000","","",""
"WHS4_544","PUBLISHED","2010","AFR","WB_LI","LBR","71","71.00000","","",""
"WHS4_544","PUBLISHED","2011","AFR","WB_LI","LBR","77","77.00000","","",""
"WHS4_544","PUBLISHED","2012","AFR","WB_LI","LBR","80","80.00000","","",""
"WHS4_544","PUBLISHED","2013","AFR","WB_LI","LBR","80","80.00000","","",""
"WHS4_544","PUBLISHED","2014","AFR","WB_LI","LBR","62","62.00000","","",""
"WHS4_544","PUBLISHED","2015","AFR","WB_LI","LBR","80","80.00000","","",""
"WHS4_544","PUBLISHED","2016","AFR","WB_LI","LBR","84","84.00000","","",""
"WHS4_544","PUBLISHED","2017","AFR","WB_LI","LBR","84","84.00000","","",""
"WHS4_544","PUBLISHED","2018","AFR","WB_LI","LBR","84","84.00000","","",""
"WHS4_544","PUBLISHED","2019","AFR","WB_LI","LBR","74","74.00000","","",""
"WHS4_544","PUBLISHED","1980","EMR","WB_UMI","LBY","60","60.00000","","",""
"WHS4_544","PUBLISHED","1981","EMR","WB_UMI","LBY","67","67.00000","","",""
"WHS4_544","PUBLISHED","1982","EMR","WB_UMI","LBY","72","72.00000","","",""
"WHS4_544","PUBLISHED","1983","EMR","WB_UMI","LBY","79","79.00000","","",""
"WHS4_544","PUBLISHED","1984","EMR","WB_UMI","LBY","81","81.00000","","",""
"WHS4_544","PUBLISHED","1985","EMR","WB_UMI","LBY","81","81.00000","","",""
"WHS4_544","PUBLISHED","1986","EMR","WB_UMI","LBY","82","82.00000","","",""
"WHS4_544","PUBLISHED","1987","EMR","WB_UMI","LBY","82","82.00000","","",""
"WHS4_544","PUBLISHED","1988","EMR","WB_UMI","LBY","84","84.00000","","",""
"WHS4_544","PUBLISHED","1989","EMR","WB_UMI","LBY","87","87.00000","","",""
"WHS4_544","PUBLISHED","1990","EMR","WB_UMI","LBY","84","84.00000","","",""
"WHS4_544","PUBLISHED","1991","EMR","WB_UMI","LBY","87","87.00000","","",""
"WHS4_544","PUBLISHED","1992","EMR","WB_UMI","LBY","90","90.00000","","",""
"WHS4_544","PUBLISHED","1993","EMR","WB_UMI","LBY","96","96.00000","","",""
"WHS4_544","PUBLISHED","1994","EMR","WB_UMI","LBY","95","95.00000","","",""
"WHS4_544","PUBLISHED","1995","EMR","WB_UMI","LBY","95","95.00000","","",""
"WHS4_544","PUBLISHED","1996","EMR","WB_UMI","LBY","96","96.00000","","",""
"WHS4_544","PUBLISHED","1997","EMR","WB_UMI","LBY","96","96.00000","","",""
"WHS4_544","PUBLISHED","1998","EMR","WB_UMI","LBY","95","95.00000","","",""
"WHS4_544","PUBLISHED","1999","EMR","WB_UMI","LBY","94","94.00000","","",""
"WHS4_544","PUBLISHED","2000","EMR","WB_UMI","LBY","94","94.00000","","",""
"WHS4_544","PUBLISHED","2001","EMR","WB_UMI","LBY","94","94.00000","","",""
"WHS4_544","PUBLISHED","2002","EMR","WB_UMI","LBY","93","93.00000","","",""
"WHS4_544","PUBLISHED","2003","EMR","WB_UMI","LBY","95","95.00000","","",""
"WHS4_544","PUBLISHED","2004","EMR","WB_UMI","LBY","97","97.00000","","",""
"WHS4_544","PUBLISHED","2005","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2006","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2007","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2008","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2009","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2010","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2011","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2012","EMR","WB_UMI","LBY","98","98.00000","","",""
"WHS4_544","PUBLISHED","2013","EMR","WB_UMI","LBY","96","96.00000","","",""
"WHS4_544","PUBLISHED","2014","EMR","WB_UMI","LBY","94","94.00000","","",""
"WHS4_544","PUBLISHED","2015","EMR","WB_UMI","LBY","97","97.00000","","",""
"WHS4_544","PUBLISHED","2016","EMR","WB_UMI","LBY","97","97.00000","","",""
"WHS4_544","PUBLISHED","2017","EMR","WB_UMI","LBY","96","96.00000","","",""
"WHS4_544","PUBLISHED","2018","EMR","WB_UMI","LBY","73","73.00000","","",""
"WHS4_544","PUBLISHED","2019","EMR","WB_UMI","LBY","73","73.00000","","",""
"WHS4_544","PUBLISHED","1980","AMR","WB_UMI","LCA","58","58.00000","","",""
"WHS4_544","PUBLISHED","1981","AMR","WB_UMI","LCA","65","65.00000","","",""
"WHS4_544","PUBLISHED","1982","AMR","WB_UMI","LCA","81","81.00000","","",""
"WHS4_544","PUBLISHED","1983","AMR","WB_UMI","LCA","80","80.00000","","",""
"WHS4_544","PUBLISHED","1984","AMR","WB_UMI","LCA","84","84.00000","","",""
"WHS4_544","PUBLISHED","1985","AMR","WB_UMI","LCA","44","44.00000","","",""
"WHS4_544","PUBLISHED","1986","AMR","WB_UMI","LCA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1987","AMR","WB_UMI","LCA","86","86.00000","","",""
"WHS4_544","PUBLISHED","1988","AMR","WB_UMI","LCA","87","87.00000","","",""
"WHS4_544","PUBLISHED","1989","AMR","WB_UMI","LCA","93","93.00000","","",""
"WHS4_544","PUBLISHED","1990","AMR","WB_UMI","LCA","90","90.00000","","",""
"WHS4_544","PUBLISHED","1991","AMR","WB_UMI","LCA","95","95.00000","","",""
"WHS4_544","PUBLISHED","1992","AMR","WB_UMI","LCA","96","96.00000","","",""
"WHS4_544","PUBLISHED","1993","AMR","WB_UMI","LCA","97","97.00000","","",""
"WHS4_544","PUBLISHED","1994","AMR","WB_UMI","LCA","93","93.00000","","",""
"WHS4_544","PUBLISHED","1995","AMR","WB_UMI","LCA","98","98.00000","","",""
"WHS4_544","PUBLISHED","1996","AMR","WB_UMI","LCA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1997","AMR","WB_UMI","LCA","98","98.00000","","",""
"WHS4_544","PUBLISHED","1998","AMR","WB_UMI","LCA","88","88.00000","","",""
"WHS4_544","PUBLISHED","1999","AMR","WB_UMI","LCA","89","89.00000","","",""
"WHS4_544","PUBLISHED","2000","AMR","WB_UMI","LCA","70","70.00000","","",""
